properties{
  height = 112,
  pattern = "218_14",
}

tile{
  layer = 0,
  x = 1104,
  y = 528,
  width = 8,
  height = 112,
  pattern = "218_15",
}

tile{
  layer = 0,
  x = 960,
  y = 512,
  width = 8,
  height = 8,
  pattern = "85_13",
}

tile{
  layer = 0,
  x = 1112,
  y = 512,
  width = 8,
  height = 8,
  pattern = "85_18",
}

tile{
  layer = 0,
  x = 960,
  y = 520,
  width = 8,
  height = 120,
  pattern = "93",
}

tile{
  layer = 0,
  x = 1112,
  y = 520,
  width = 8,
  height = 120,
  pattern = "93",
}

tile{
  layer = 0,
  x = 1072,
  y = 624,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 992,
  y = 624,
  width = 16,
  height = 16,
  pattern = "63_5",
}

tile{
  layer = 0,
  x = 1088,
  y = 624,
  width = 16,
  height = 16,
  pattern = "63_5",
}

tile{
  layer = 0,
  x = 976,
  y = 624,
  width = 16,
  height = 16,
  pattern = "63",
}

tile{
  layer = 0,
  x = 976,
  y = 528,
  width = 8,
  height = 96,
  pattern = "12",
}

tile{
  layer = 0,
  x = 1096,
  y = 528,
  width = 8,
  height = 96,
  pattern = "8",
}

tile{
  layer = 0,
  x = 984,
  y = 576,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 0,
  x = 992,
  y = 592,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 0,
  x = 1000,
  y = 592,
  width = 8,
  height = 8,
  pattern = "7_2",
}

tile{
  layer = 0,
  x = 1000,
  y = 600,
  width = 8,
  height = 8,
  pattern = "8_2",
}

tile{
  layer = 0,
  x = 1072,
  y = 592,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 0,
  x = 1072,
  y = 592,
  width = 8,
  height = 8,
  pattern = "5_2",
}

tile{
  layer = 0,
  x = 1088,
  y = 576,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 0,
  x = 1080,
  y = 592,
  width = 8,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 0,
  x = 1024,
  y = 592,
  width = 16,
  height = 16,
  pattern = "17_2",
}

tile{
  layer = 0,
  x = 1040,
  y = 592,
  width = 16,
  height = 16,
  pattern = "17_2",
}

tile{
  layer = 0,
  x = 1008,
  y = 592,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 1072,
  y = 576,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 1024,
  y = 576,
  width = 16,
  height = 16,
  pattern = "237",
}

tile{
  layer = 0,
  x = 1008,
  y = 576,
  width = 16,
  height = 16,
  pattern = "237",
}

tile{
  layer = 0,
  x = 1056,
  y = 592,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 0,
  x = 992,
  y = 544,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 0,
  x = 1056,
  y = 576,
  width = 16,
  height = 16,
  pattern = "237",
}

tile{
  layer = 0,
  x = 984,
  y = 528,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 0,
  x = 1088,
  y = 528,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 0,
  x = 992,
  y = 528,
  width = 16,
  height = 16,
  pattern = "5_5",
}

tile{
  layer = 0,
  x = 1072,
  y = 528,
  width = 16,
  height = 16,
  pattern = "5_5",
}

tile{
  layer = 0,
  x = 984,
  y = 544,
  width = 8,
  height = 32,
  pattern = "8_2",
}

tile{
  layer = 0,
  x = 1088,
  y = 544,
  width = 8,
  height = 32,
  pattern = "12_2",
}

tile{
  layer = 0,
  x = 1072,
  y = 544,
  width = 16,
  height = 16,
  pattern = "237",
}

tile{
  layer = 0,
  x = 992,
  y = 560,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 1072,
  y = 560,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 0,
  x = 1008,
  y = 560,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 1056,
  y = 560,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 1024,
  y = 624,
  width = 32,
  height = 16,
  pattern = "17_2",
}

tile{
  layer = 0,
  x = 1024,
  y = 616,
  width = 32,
  height = 8,
  pattern = "10_2",
  tileset = "02 - war/main",
}

tile{
  layer = 0,
  x = 1016,
  y = 624,
  width = 8,
  height = 16,
  pattern = "8_2",
  tileset = "02 - war/main",
}

tile{
  layer = 0,
  x = 1056,
  y = 624,
  width = 8,
  height = 16,
  pattern = "12_2",
  tileset = "02 - war/main",
}

tile{
  layer = 0,
  x = 1072,
  y = 608,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 984,
  y = 600,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 976,
  y = 520,
  width = 128,
  height = 8,
  pattern = "216_7",
}

tile{
  layer = 0,
  x = 968,
  y = 512,
  width = 144,
  height = 8,
  pattern = "94",
}

tile{
  layer = 0,
  x = 1040,
  y = 520,
  width = 16,
  height = 16,
  pattern = "138_2",
}

tile{
  layer = 0,
  x = 1032,
  y = 560,
  width = 16,
  height = 16,
  pattern = "202_7",
}

tile{
  layer = 0,
  x = 1000,
  y = 560,
  width = 16,
  height = 16,
  pattern = "203_6",
}

tile{
  layer = 0,
  x = 1064,
  y = 560,
  width = 16,
  height = 16,
  pattern = "203_8",
}

tile{
  layer = 0,
  x = 1016,
  y = 560,
  width = 16,
  height = 16,
  pattern = "203_3",
}

tile{
  layer = 0,
  x = 1048,
  y = 560,
  width = 16,
  height = 16,
  pattern = "203_3",
}

tile{
  layer = 0,
  x = 1056,
  y = 568,
  width = 16,
  height = 24,
  pattern = "3_2",
  tileset = "02 - war/annexe",
}

tile{
  layer = 0,
  x = 1008,
  y = 568,
  width = 16,
  height = 24,
  pattern = "3_2",
  tileset = "02 - war/annexe",
}

tile{
  layer = 0,
  x = 1040,
  y = 576,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 0,
  x = 992,
  y = 576,
  width = 16,
  height = 16,
  pattern = "130",
}

tile{
  layer = 0,
  x = 1072,
  y = 528,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 0,
  x = 1000,
  y = 528,
  width = 80,
  height = 32,
  pattern = "234_3",
}

tile{
  layer = 0,
  x = 1000,
  y = 512,
  width = 80,
  height = 16,
  pattern = "235_3",
}

tile{
  layer = 0,
  x = 976,
  y = 608,
  width = 16,
  height = 16,
  pattern = "132_4",
}

tile{
  layer = 0,
  x = 1008,
  y = 608,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 0,
  x = 1008,
  y = 608,
  width = 64,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 0,
  x = 976,
  y = 528,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 976,
  y = 544,
  width = 8,
  height = 8,
  pattern = "5_2",
}

tile{
  layer = 0,
  x = 984,
  y = 544,
  width = 8,
  height = 8,
  pattern = "7_2",
}

tile{
  layer = 1,
  x = 1280,
  y = 512,
  width = 480,
  height = 512,
  pattern = "1",
}

tile{
  layer = 1,
  x = 1760,
  y = 768,
  width = 480,
  height = 256,
  pattern = "1",
}

tile{
  layer = 1,
  x = 1120,
  y = 1024,
  width = 960,
  height = 272,
  pattern = "1",
}

tile{
  layer = 1,
  x = 1424,
  y = 1296,
  width = 656,
  height = 496,
  pattern = "1",
}

tile{
  layer = 1,
  x = 1440,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "76_4",
}

tile{
  layer = 1,
  x = 960,
  y = 1280,
  width = 480,
  height = 112,
  pattern = "1",
}

tile{
  layer = 1,
  x = 1200,
  y = 1264,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 1,
  x = 1152,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1136,
  y = 1200,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1136,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1168,
  y = 1200,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1136,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1152,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1152,
  y = 1216,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1184,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1152,
  y = 1264,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1200,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1184,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1216,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1216,
  y = 1248,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 1680,
  y = 1280,
  width = 368,
  height = 16,
  pattern = "73_2",
}

tile{
  layer = 1,
  x = 1664,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "71_3",
}

tile{
  layer = 1,
  x = 1424,
  y = 1280,
  width = 224,
  height = 16,
  pattern = "73_3",
}

tile{
  layer = 1,
  x = 1712,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "76_3",
}

tile{
  layer = 1,
  x = 1712,
  y = 1024,
  width = 16,
  height = 32,
  pattern = "74_3",
}

tile{
  layer = 1,
  x = 1120,
  y = 1024,
  width = 592,
  height = 32,
  pattern = "73_3",
}

tile{
  layer = 1,
  x = 1120,
  y = 1056,
  width = 592,
  height = 16,
  pattern = "75_3",
}

tile{
  layer = 1,
  x = 1744,
  y = 1008,
  width = 32,
  height = 32,
  pattern = "16_9",
}

tile{
  layer = 1,
  x = 1728,
  y = 1024,
  width = 32,
  height = 32,
  pattern = "16_26",
}

tile{
  layer = 1,
  x = 1760,
  y = 1024,
  width = 32,
  height = 32,
  pattern = "16_35",
}

tile{
  layer = 1,
  x = 1744,
  y = 1040,
  width = 32,
  height = 32,
  pattern = "16_35",
}

tile{
  layer = 1,
  x = 1104,
  y = 1064,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 1120,
  y = 1080,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = 1104,
  y = 1088,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 1120,
  y = 1104,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 1,
  x = 1104,
  y = 1120,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = 1120,
  y = 1136,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = 1104,
  y = 1152,
  width = 32,
  height = 32,
  pattern = "16_4",
}

tile{
  layer = 1,
  x = 1200,
  y = 1024,
  width = 8,
  height = 16,
  pattern = "160_6",
}

tile{
  layer = 1,
  x = 1176,
  y = 1024,
  width = 8,
  height = 16,
  pattern = "160_5",
}

tile{
  layer = 1,
  x = 1152,
  y = 1072,
  width = 8,
  height = 48,
  pattern = "8",
  tileset = "02 - war/main",
}

tile{
  layer = 1,
  x = 1224,
  y = 1072,
  width = 8,
  height = 48,
  pattern = "12",
  tileset = "02 - war/main",
}

tile{
  layer = 1,
  x = 1160,
  y = 1120,
  width = 64,
  height = 8,
  pattern = "6",
  tileset = "02 - war/main",
}

tile{
  layer = 1,
  x = 1232,
  y = 1264,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 1264,
  y = 1264,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = 1296,
  y = 1264,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 1328,
  y = 1264,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 1,
  x = 1360,
  y = 1264,
  width = 32,
  height = 32,
  pattern = "16_4",
}

tile{
  layer = 1,
  x = 1392,
  y = 1264,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 1424,
  y = 1288,
  width = 8,
  height = 8,
  pattern = "67_2",
}

tile{
  layer = 1,
  x = 1424,
  y = 1272,
  width = 8,
  height = 16,
  pattern = "62_4",
}

tile{
  layer = 1,
  x = 1432,
  y = 1272,
  width = 8,
  height = 8,
  pattern = "83_2",
}

tile{
  layer = 1,
  x = 1432,
  y = 1280,
  width = 8,
  height = 8,
  pattern = "81_2",
}

tile{
  layer = 1,
  x = 1440,
  y = 1272,
  width = 208,
  height = 8,
  pattern = "85_3",
}

tile{
  layer = 1,
  x = 1424,
  y = 1296,
  width = 224,
  height = 16,
  pattern = "75_3",
}

tile{
  layer = 1,
  x = 1424,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "72_3",
}

tile{
  layer = 1,
  x = 1424,
  y = 1264,
  width = 224,
  height = 8,
  pattern = "85_3",
}

tile{
  layer = 1,
  x = 1424,
  y = 1264,
  width = 8,
  height = 8,
  pattern = "56_2",
}

tile{
  layer = 1,
  x = 1632,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "76_3",
}

tile{
  layer = 1,
  x = 1632,
  y = 1280,
  width = 16,
  height = 16,
  pattern = "74_3",
}

tile{
  layer = 1,
  x = 1440,
  y = 1280,
  width = 208,
  height = 8,
  pattern = "80_3",
}

tile{
  layer = 1,
  x = 1632,
  y = 1272,
  width = 8,
  height = 8,
  pattern = "84_2",
}

tile{
  layer = 1,
  x = 1632,
  y = 1280,
  width = 8,
  height = 8,
  pattern = "82_2",
}

tile{
  layer = 1,
  x = 1640,
  y = 1264,
  width = 8,
  height = 8,
  pattern = "59_2",
}

tile{
  layer = 1,
  x = 1672,
  y = 1280,
  width = 368,
  height = 8,
  pattern = "80_2",
}

tile{
  layer = 1,
  x = 1672,
  y = 1272,
  width = 368,
  height = 8,
  pattern = "85_2",
}

tile{
  layer = 1,
  x = 1640,
  y = 1272,
  width = 8,
  height = 16,
  pattern = "78_4",
}

tile{
  layer = 1,
  x = 1672,
  y = 1280,
  width = 8,
  height = 8,
  pattern = "81_2",
}

tile{
  layer = 1,
  x = 1672,
  y = 1272,
  width = 8,
  height = 8,
  pattern = "83_2",
}

tile{
  layer = 1,
  x = 1664,
  y = 1272,
  width = 8,
  height = 16,
  pattern = "78_5",
}

tile{
  layer = 1,
  x = 1664,
  y = 1264,
  width = 8,
  height = 8,
  pattern = "56_2",
}

tile{
  layer = 1,
  x = 1664,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "72_2",
}

tile{
  layer = 1,
  x = 1680,
  y = 1296,
  width = 368,
  height = 16,
  pattern = "75_2",
}

tile{
  layer = 1,
  x = 2032,
  y = 1272,
  width = 8,
  height = 8,
  pattern = "84_2",
}

tile{
  layer = 1,
  x = 2032,
  y = 1280,
  width = 8,
  height = 8,
  pattern = "82_2",
}

tile{
  layer = 1,
  x = 2040,
  y = 1272,
  width = 8,
  height = 16,
  pattern = "78_4",
}

tile{
  layer = 1,
  x = 2040,
  y = 1264,
  width = 8,
  height = 8,
  pattern = "59_3",
}

tile{
  layer = 1,
  x = 1672,
  y = 1264,
  width = 368,
  height = 8,
  pattern = "85_2",
}

tile{
  layer = 1,
  x = 2040,
  y = 1288,
  width = 8,
  height = 8,
  pattern = "77_4",
}

tile{
  layer = 1,
  x = 2032,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "76_2",
}

tile{
  layer = 1,
  x = 1680,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "75_3",
}

tile{
  layer = 1,
  x = 1664,
  y = 1296,
  width = 16,
  height = 16,
  pattern = "72_4",
}

tile{
  layer = 1,
  x = 1680,
  y = 1272,
  width = 16,
  height = 8,
  pattern = "85_3",
}

tile{
  layer = 1,
  x = 2016,
  y = 1272,
  width = 16,
  height = 8,
  pattern = "85_3",
}

tile{
  layer = 1,
  x = 1680,
  y = 1280,
  width = 16,
  height = 8,
  pattern = "80_3",
}

tile{
  layer = 1,
  x = 2016,
  y = 1280,
  width = 16,
  height = 8,
  pattern = "80_3",
}

tile{
  layer = 1,
  x = 1896,
  y = 1272,
  width = 48,
  height = 8,
  pattern = "85_3",
}

tile{
  layer = 1,
  x = 1896,
  y = 1280,
  width = 48,
  height = 8,
  pattern = "80_3",
}

tile{
  layer = 1,
  x = 1696,
  y = 1272,
  width = 16,
  height = 8,
  pattern = "85_3",
}

tile{
  layer = 1,
  x = 1696,
  y = 1280,
  width = 16,
  height = 8,
  pattern = "80_4",
}

tile{
  layer = 1,
  x = 1664,
  y = 1120,
  width = 160,
  height = 16,
  pattern = "17_2",
}

tile{
  layer = 1,
  x = 1848,
  y = 1120,
  width = 160,
  height = 16,
  pattern = "17_2",
}

tile{
  layer = 1,
  x = 1648,
  y = 1112,
  width = 192,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 1856,
  y = 1112,
  width = 8,
  height = 8,
  pattern = "9_2",
}

tile{
  layer = 1,
  x = 1984,
  y = 1112,
  width = 8,
  height = 8,
  pattern = "9_2",
}

tile{
  layer = 1,
  x = 1664,
  y = 1136,
  width = 8,
  height = 8,
  pattern = "5_2",
}

tile{
  layer = 1,
  x = 1672,
  y = 1136,
  width = 168,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 1864,
  y = 1112,
  width = 96,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 2016,
  y = 1248,
  width = 24,
  height = 16,
  pattern = "77",
}

tile{
  layer = 1,
  x = 2016,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "78_2",
}

tile{
  layer = 1,
  x = 2000,
  y = 1216,
  width = 32,
  height = 16,
  pattern = "69",
}

tile{
  layer = 1,
  x = 1640,
  y = 1136,
  width = 8,
  height = 8,
  pattern = "7_2",
}

tile{
  layer = 1,
  x = 1552,
  y = 1232,
  width = 16,
  height = 16,
  pattern = "91",
}

tile{
  layer = 1,
  x = 1632,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 1664,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "71",
}

tile{
  layer = 1,
  x = 1792,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "168_7",
}

tile{
  layer = 1,
  x = 1824,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "168_7",
}

tile{
  layer = 1,
  x = 1856,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "168_7",
}

tile{
  layer = 1,
  x = 1872,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "168_7",
}

tile{
  layer = 1,
  x = 1840,
  y = 1376,
  width = 16,
  height = 16,
  pattern = "168_7",
}

tile{
  layer = 1,
  x = 1808,
  y = 1360,
  width = 16,
  height = 16,
  pattern = "168_7",
}

tile{
  layer = 1,
  x = 1824,
  y = 1456,
  width = 16,
  height = 16,
  pattern = "168_7",
}

tile{
  layer = 1,
  x = 1856,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "168_7",
}

tile{
  layer = 1,
  x = 1792,
  y = 1504,
  width = 16,
  height = 16,
  pattern = "168_7",
}

tile{
  layer = 1,
  x = 1824,
  y = 1504,
  width = 16,
  height = 16,
  pattern = "168_6",
}

tile{
  layer = 1,
  x = 1792,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "168_6",
}

tile{
  layer = 1,
  x = 1840,
  y = 1552,
  width = 16,
  height = 16,
  pattern = "168_6",
}

tile{
  layer = 1,
  x = 1856,
  y = 1504,
  width = 16,
  height = 16,
  pattern = "168_7",
}

tile{
  layer = 1,
  x = 1792,
  y = 1552,
  width = 16,
  height = 16,
  pattern = "168_7",
}

tile{
  layer = 1,
  x = 1680,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 1808,
  y = 1392,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 1840,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 2032,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 1984,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 2000,
  y = 1344,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 1936,
  y = 1408,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 1456,
  y = 1776,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 1504,
  y = 1312,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 1488,
  y = 1408,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
