background_color{ 255, 255, 255 }
tile_pattern{
tile_pattern{
  id = "118",
  ground = "wall",
  default_layer = 0,
  x = 112,
  y = 64,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "119",
  ground = "wall",
  default_layer = 0,
  x = 112,
  y = 48,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "12",
  ground = "wall",
  default_layer = 0,
  x = 8,
  y = 208,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "120",
  ground = "ladder",
  default_layer = 0,
  x = 112,
  y = 32,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "121",
  ground = "ladder",
  default_layer = 0,
  x = 112,
  y = 16,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "122",
  ground = "ladder",
  default_layer = 0,
  x = 112,
  y = 0,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "123",
  ground = "wall",
  default_layer = 0,
  x = 96,
  y = 96,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "124",
  ground = "traversable",
  default_layer = 0,
  x = 0,
  y = 224,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "125",
  ground = "traversable",
  default_layer = 0,
  x = 16,
  y = 224,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "126",
  ground = "traversable",
  default_layer = 0,
  x = 32,
  y = 224,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "127",
  ground = "traversable",
  default_layer = 0,
  x = 0,
  y = 240,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "128",
  ground = "traversable",
  default_layer = 0,
  x = 16,
  y = 240,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "129",
  ground = "traversable",
  default_layer = 0,
  x = 32,
  y = 240,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "13",
  ground = "wall",
  default_layer = 0,
  x = 0,
  y = 216,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "130",
  ground = "traversable",
  default_layer = 0,
  x = 0,
  y = 256,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "131",
  ground = "traversable",
  default_layer = 0,
  x = 16,
  y = 256,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "132",
  ground = "traversable",
  default_layer = 0,
  x = 32,
  y = 256,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "133",
  ground = "traversable",
  default_layer = 0,
  x = 48,
  y = 224,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "134",
  ground = "traversable",
  default_layer = 0,
  x = 64,
  y = 224,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "135",
  ground = "traversable",
  default_layer = 0,
  x = 80,
  y = 224,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "136",
  ground = "traversable",
  default_layer = 0,
  x = 48,
  y = 240,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "137",
  ground = "traversable",
  default_layer = 0,
  x = 64,
  y = 240,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "138",
  ground = "traversable",
  default_layer = 0,
  x = 80,
  y = 240,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "139",
  ground = "traversable",
  default_layer = 0,
  x = 48,
  y = 256,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "14",
  ground = "wall",
  default_layer = 0,
  x = 8,
  y = 216,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "140",
  ground = "traversable",
  default_layer = 0,
  x = 64,
  y = 256,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "141",
  ground = "traversable",
  default_layer = 0,
  x = 80,
  y = 256,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "142",
  ground = "traversable",
  default_layer = 0,
  x = 96,
  y = 256,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "143",
  ground = "traversable",
  default_layer = 0,
  x = 112,
  y = 256,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "144",
  ground = "traversable",
  default_layer = 0,
  x = 96,
  y = 224,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "145",
  ground = "traversable",
  default_layer = 0,
  x = 112,
  y = 224,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "146",
  ground = "traversable",
  default_layer = 0,
  x = 96,
  y = 240,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "147",
  ground = "traversable",
  default_layer = 0,
  x = 128,
  y = 224,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "148",
  ground = "traversable",
  default_layer = 0,
  x = 128,
  y = 240,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "149",
  ground = "traversable",
  default_layer = 0,
  x = 128,
  y = 256,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "15",
  ground = "traversable",
  default_layer = 0,
  x = 160,
  y = 208,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "150",
  ground = "traversable",
  default_layer = 0,
  x = 144,
  y = 256,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "151",
  ground = "traversable",
  default_layer = 0,
  x = 160,
  y = 256,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "152",
  ground = "traversable",
  default_layer = 0,
  x = 176,
  y = 256,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "153",
  ground = "traversable",
  default_layer = 0,
  x = 192,
  y = 256,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "154",
  ground = "traversable",
  default_layer = 0,
  x = 144,
  y = 240,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "155",
  ground = "traversable",
  default_layer = 0,
  x = 160,
  y = 240,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "156",
  ground = "traversable",
  default_layer = 0,
  x = 176,
  y = 240,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "157",
  ground = "traversable",
  default_layer = 0,
  x = 144,
  y = 224,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "158",
  ground = "traversable",
  default_layer = 0,
  x = 64,
  y = 176,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "159",
  ground = "shallow_water",
  default_layer = 0,
  x = { 160, 168, 176, 184 },
  y = { 16, 16, 16, 16 },
  width = 8,
  height = 8,
  frame_delay = 250,
}

tile_pattern{
  id = "16",
  ground = "traversable",
  default_layer = 0,
  x = 176,
  y = 224,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "160",
  ground = "deep_water",
  default_layer = 0,
  x = { 160, 168, 176, 184 },
  y = { 24, 24, 24, 24 },
  width = 8,
  height = 8,
  frame_delay = 250,
}

tile_pattern{
  id = "161",
  ground = "deep_water",
  default_layer = 0,
  x = { 160, 168, 176, 184 },
  y = { 32, 32, 32, 32 },
  width = 8,
  height = 8,
  frame_delay = 250,
}

tile_pattern{
  id = "162",
  ground = "traversable",
  default_layer = 0,
  x = { 0, 16, 32, 48 },
  y = { 272, 272, 272, 272 },
  width = 16,
  height = 16,
  frame_delay = 250,
}

tile_pattern{
  id = "163",
  ground = "traversable",
  default_layer = 0,
  x = { 0, 16, 32, 48 },
  y = { 288, 288, 288, 288 },
  width = 16,
  height = 16,
  frame_delay = 250,
}

tile_pattern{
  id = "164",
  ground = "traversable",
  default_layer = 0,
  x = { 0, 16, 32, 48 },
  y = { 304, 304, 304, 304 },
  width = 16,
  height = 16,
  frame_delay = 250,
}

tile_pattern{
  id = "165",
  ground = "wall",
  default_layer = 0,
  x = 48,
  y = 192,
  width = 32,
  height = 32,
}

tile_pattern{
  id = "166",
  ground = "traversable",
  default_layer = 0,
  x = 88,
  y = 304,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "167",
  ground = "traversable",
  default_layer = 0,
  x = 72,
  y = 304,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "168",
  ground = "traversable",
  default_layer = 0,
  x = 64,
  y = 304,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "169",
  ground = "traversable",
  default_layer = 0,
  x = { 128, 144, 160, 176 },
  y = { 272, 272, 272, 272 },
  width = 16,
  height = 16,
  frame_delay = 250,
}

tile_pattern{
  id = "17",
  ground = "traversable",
  default_layer = 0,
  x = 192,
  y = 208,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "170",
  ground = "traversable",
  default_layer = 0,
  x = { 128, 144, 160, 176 },
  y = { 288, 288, 288, 288 },
  width = 16,
  height = 16,
  frame_delay = 250,
}

tile_pattern{
  id = "171",
  ground = "traversable",
  default_layer = 0,
  x = { 128, 144, 160, 176 },
  y = { 304, 304, 304, 304 },
  width = 16,
  height = 16,
  frame_delay = 250,
}

tile_pattern{
  id = "172",
  ground = "wall",
  default_layer = 0,
  x = 192,
  y = 0,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "172_2",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 96,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "173",
  ground = "traversable",
  default_layer = 0,
  x = 48,
  y = 32,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "174",
  ground = "traversable",
  default_layer = 0,
  x = 16,
  y = 16,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "175",
  ground = "wall",
  default_layer = 0,
  x = 208,
  y = 0,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "175_2",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 96,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "176",
  ground = "wall",
  default_layer = 0,
  x = 224,
  y = 0,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "176_2",
  ground = "wall",
  default_layer = 0,
  x = 288,
  y = 96,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "177",
  ground = "wall",
  default_layer = 0,
  x = 208,
  y = 16,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "177_2",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 112,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "178",
  ground = "wall",
  default_layer = 0,
  x = 192,
  y = 16,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "178_2",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 112,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "179",
  ground = "wall",
  default_layer = 0,
  x = 224,
  y = 16,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "179_2",
  ground = "wall",
  default_layer = 0,
  x = 288,
  y = 112,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "18",
  ground = "traversable",
  default_layer = 0,
  x = 192,
  y = 224,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "180",
  ground = "wall",
  default_layer = 0,
  x = 240,
  y = 8,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "181",
  ground = "wall",
  default_layer = 0,
  x = 240,
  y = 0,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "182",
  ground = "wall",
  default_layer = 0,
  x = 240,
  y = 16,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "183",
  ground = "wall",
  default_layer = 0,
  x = 240,
  y = 24,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "184",
  ground = "wall",
  default_layer = 0,
  x = 240,
  y = 32,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "185",
  ground = "wall",
  default_layer = 0,
  x = 240,
  y = 40,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "186",
  ground = "wall",
  default_layer = 0,
  x = 192,
  y = 32,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "186_2",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 128,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "187",
  ground = "wall",
  default_layer = 0,
  x = 208,
  y = 32,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "187_2",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 128,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "188",
  ground = "wall",
  default_layer = 0,
  x = 224,
  y = 32,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "188_2",
  ground = "wall",
  default_layer = 0,
  x = 288,
  y = 128,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "189",
  ground = "wall",
  default_layer = 0,
  x = 192,
  y = 48,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "189_2",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 144,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "19",
  ground = "traversable",
  default_layer = 0,
  x = 192,
  y = 240,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "190",
  ground = "wall",
  default_layer = 0,
  x = 208,
  y = 48,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "190_2",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 144,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "191",
  ground = "wall",
  default_layer = 0,
  x = 224,
  y = 48,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "191_2",
  ground = "wall",
  default_layer = 0,
  x = 288,
  y = 144,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "192",
  ground = "wall",
  default_layer = 0,
  x = 192,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "192_2",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 160,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "193",
  ground = "wall",
  default_layer = 0,
  x = 200,
  y = 64,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "193_2",
  ground = "wall",
  default_layer = 0,
  x = 264,
  y = 160,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "194",
  ground = "wall",
  default_layer = 0,
  x = 216,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "194_2",
  ground = "wall",
  default_layer = 0,
  x = 280,
  y = 160,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "195",
  ground = "wall",
  default_layer = 0,
  x = 216,
  y = 72,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "195_2",
  ground = "wall",
  default_layer = 0,
  x = 280,
  y = 168,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "196",
  ground = "wall",
  default_layer = 0,
  x = 216,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "196_2",
  ground = "wall",
  default_layer = 0,
  x = 280,
  y = 184,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "197",
  ground = "wall",
  default_layer = 0,
  x = 200,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "197_2",
  ground = "wall",
  default_layer = 0,
  x = 264,
  y = 168,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "198",
  ground = "wall",
  default_layer = 0,
  x = 208,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "198_2",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 168,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "199",
  ground = "wall",
  default_layer = 0,
  x = 200,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "199_2",
  ground = "wall",
  default_layer = 0,
  x = 264,
  y = 176,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "2",
  ground = "deep_water",
  default_layer = 0,
  x = { 128, 144, 160, 176 },
  y = { 0, 0, 0, 0 },
  width = 16,
  height = 8,
  frame_delay = 250,
}

tile_pattern{
  id = "20",
  ground = "wall",
  default_layer = 0,
  x = { 128, 144, 160, 176 },
  y = { 40, 40, 40, 40 },
  width = 16,
  height = 16,
  frame_delay = 250,
}

tile_pattern{
  id = "200",
  ground = "wall",
  default_layer = 0,
  x = 208,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "200_2",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 176,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "201",
  ground = "wall",
  default_layer = 0,
  x = 200,
  y = 88,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "201_2",
  ground = "wall",
  default_layer = 0,
  x = 264,
  y = 184,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "202",
  ground = "wall",
  default_layer = 0,
  x = 192,
  y = 72,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "202_2",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 168,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "203",
  ground = "wall",
  default_layer = 0,
  x = 192,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "203_2",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 184,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "204",
  ground = "wall",
  default_layer = 0,
  x = 192,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "204_2",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 192,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "205",
  ground = "wall",
  default_layer = 0,
  x = 200,
  y = 96,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "205_2",
  ground = "wall",
  default_layer = 0,
  x = 264,
  y = 192,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "206",
  ground = "wall",
  default_layer = 0,
  x = 216,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "206_2",
  ground = "wall",
  default_layer = 0,
  x = 280,
  y = 192,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "207",
  ground = "wall",
  default_layer = 0,
  x = 216,
  y = 104,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "207_2",
  ground = "wall",
  default_layer = 0,
  x = 280,
  y = 200,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "208",
  ground = "wall",
  default_layer = 0,
  x = 208,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "208_2",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 200,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "209",
  ground = "wall",
  default_layer = 0,
  x = 200,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "209_2",
  ground = "wall",
  default_layer = 0,
  x = 264,
  y = 200,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "21",
  ground = "wall",
  default_layer = 0,
  x = { 128, 144, 160, 176 },
  y = { 56, 56, 56, 56 },
  width = 16,
  height = 16,
  frame_delay = 250,
}

tile_pattern{
  id = "210",
  ground = "wall",
  default_layer = 0,
  x = 200,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "210_2",
  ground = "wall",
  default_layer = 0,
  x = 264,
  y = 208,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "211",
  ground = "wall",
  default_layer = 0,
  x = 208,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "211_2",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 208,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "212",
  ground = "wall",
  default_layer = 0,
  x = 216,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "212_2",
  ground = "wall",
  default_layer = 0,
  x = 280,
  y = 216,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "213",
  ground = "wall",
  default_layer = 0,
  x = 200,
  y = 120,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "213_2",
  ground = "wall",
  default_layer = 0,
  x = 264,
  y = 216,
  width = 16,
  height = 8,
}

tile_pattern{
  id = "214",
  ground = "wall",
  default_layer = 0,
  x = 192,
  y = 104,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "214_2",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 200,
  width = 8,
  height = 16,
}

tile_pattern{
  id = "215",
  ground = "wall",
  default_layer = 0,
  x = 192,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "215_2",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 216,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "216",
  ground = "traversable",
  default_layer = 0,
  x = 144,
  y = 96,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "217",
  ground = "wall",
  default_layer = 0,
  x = 160,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "218",
  ground = "wall",
  default_layer = 0,
  x = 160,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "219",
  ground = "traversable",
  default_layer = 0,
  x = 0,
  y = 0,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "22",
  ground = "traversable",
  default_layer = 0,
  x = 144,
  y = 80,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "220",
  ground = "traversable",
  default_layer = 0,
  x = 16,
  y = 0,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "221",
  ground = "traversable",
  default_layer = 0,
  x = 32,
  y = 0,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "222",
  ground = "traversable",
  default_layer = 0,
  x = 48,
  y = 0,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "223",
  ground = "traversable",
  default_layer = 0,
  x = 32,
  y = 16,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "224",
  ground = "traversable",
  default_layer = 0,
  x = 48,
  y = 16,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "225",
  ground = "traversable",
  default_layer = 0,
  x = 0,
  y = 16,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "226",
  ground = "traversable",
  default_layer = 0,
  x = 0,
  y = 32,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "227",
  ground = "traversable",
  default_layer = 0,
  x = 32,
  y = 32,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "228",
  ground = "traversable",
  default_layer = 0,
  x = 16,
  y = 32,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 0,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_10",
  ground = "wall",
  default_layer = 0,
  x = 288,
  y = 48,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_11",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 48,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_12",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 48,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_13",
  ground = "wall",
  default_layer = 0,
  x = 288,
  y = 64,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_14",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 64,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_15",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 64,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_16",
  ground = "wall",
  default_layer = 0,
  x = 288,
  y = 80,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_17",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 80,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_18",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 80,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_2",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 0,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_3",
  ground = "wall",
  default_layer = 0,
  x = 288,
  y = 0,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_4",
  ground = "wall",
  default_layer = 0,
  x = 288,
  y = 16,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_5",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 16,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_6",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 16,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_7",
  ground = "wall",
  default_layer = 0,
  x = 288,
  y = 32,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_8",
  ground = "wall",
  default_layer = 0,
  x = 256,
  y = 32,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "229_9",
  ground = "wall",
  default_layer = 0,
  x = 272,
  y = 32,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "23",
  ground = "deep_water",
  default_layer = 0,
  x = { 128, 144, 160, 176 },
  y = { 72, 72, 72, 72 },
  width = 16,
  height = 8,
  frame_delay = 250,
}

tile_pattern{
  id = "24",
  ground = "traversable",
  default_layer = 0,
  x = 160,
  y = 224,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "25",
  ground = "traversable",
  default_layer = 0,
  x = 176,
  y = 208,
  width = 16,
  height = 16,
}

tile_pattern{
  id = "26",
  ground = "traversable",
  default_layer = 0,
  x = 160,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "27",
  ground = "traversable",
  default_layer = 0,
  x = 168,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "28",
  ground = "traversable",
  default_layer = 0,
  x = 176,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "29",
  ground = "wall",
  default_layer = 0,
  x = 16,
  y = 48,
