properties{
tile{
  layer = 1,
  x = 272,
  y = 304,
  width = 32,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 232,
  y = 304,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 200,
  y = 304,
  width = 16,
  height = 16,
  pattern = "129",
}

tile{
  layer = 1,
  x = 200,
  y = 296,
  width = 16,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 232,
  y = 296,
  width = 16,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 272,
  y = 296,
  width = 32,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 344,
  y = 296,
  width = 16,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 368,
  y = 296,
  width = 16,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 392,
  y = 296,
  width = 16,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 424,
  y = 296,
  width = 16,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 464,
  y = 296,
  width = 32,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 520,
  y = 296,
  width = 16,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 560,
  y = 296,
  width = 16,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 192,
  y = 304,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 216,
  y = 304,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 224,
  y = 304,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 248,
  y = 304,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 264,
  y = 304,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 304,
  y = 304,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 336,
  y = 304,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 360,
  y = 304,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 384,
  y = 304,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 408,
  y = 304,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 416,
  y = 304,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 440,
  y = 304,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 456,
  y = 304,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 496,
  y = 304,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 512,
  y = 304,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 536,
  y = 304,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 552,
  y = 304,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 576,
  y = 304,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 200,
  y = 320,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 232,
  y = 320,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 272,
  y = 320,
  width = 32,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 344,
  y = 320,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 368,
  y = 320,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 392,
  y = 320,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 424,
  y = 320,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 464,
  y = 320,
  width = 32,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 520,
  y = 320,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 560,
  y = 320,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 336,
  y = 520,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 872,
  y = 456,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 872,
  y = 456,
  width = 16,
  height = 16,
  pattern = "237_3",
}

tile{
  layer = 1,
  x = 832,
  y = 400,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 840,
  y = 408,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 864,
  y = 400,
  width = 32,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 888,
  y = 416,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 904,
  y = 440,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 832,
  y = 472,
  width = 32,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 816,
  y = 432,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 824,
  y = 440,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 832,
  y = 392,
  width = 16,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 864,
  y = 392,
  width = 32,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 824,
  y = 400,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 896,
  y = 400,
  width = 8,
  height = 8,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 856,
  y = 416,
  width = 8,
  height = 8,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 864,
  y = 416,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 904,
  y = 416,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 816,
  y = 424,
  width = 16,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 840,
  y = 424,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 880,
  y = 424,
  width = 8,
  height = 8,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 808,
  y = 432,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 888,
  y = 432,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 904,
  y = 432,
  width = 16,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 840,
  y = 440,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 896,
  y = 440,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 920,
  y = 440,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 872,
  y = 448,
  width = 16,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 824,
  y = 456,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 864,
  y = 456,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 888,
  y = 456,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 904,
  y = 456,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 832,
  y = 464,
  width = 32,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 824,
  y = 472,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 872,
  y = 472,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 864,
  y = 472,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 832,
  y = 488,
  width = 32,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 848,
  y = 400,
  width = 8,
  height = 8,
  pattern = "11_2",
}

tile{
  layer = 1,
  x = 896,
  y = 408,
  width = 8,
  height = 8,
  pattern = "11_2",
}

tile{
  layer = 1,
  x = 832,
  y = 416,
  width = 8,
  height = 8,
  pattern = "7_2",
}

tile{
  layer = 1,
  x = 880,
  y = 416,
  width = 8,
  height = 8,
  pattern = "7_2",
}

tile{
  layer = 1,
  x = 832,
  y = 432,
  width = 8,
  height = 8,
  pattern = "11_2",
}

tile{
  layer = 1,
  x = 816,
  y = 448,
  width = 8,
  height = 8,
  pattern = "7_2",
}

tile{
  layer = 1,
  x = 912,
  y = 288,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 680,
  y = 624,
  width = 16,
  height = 32,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 744,
  y = 592,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 744,
  y = 616,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 744,
  y = 656,
  width = 16,
  height = 16,
  pattern = "5_4",
}

tile{
  layer = 1,
  x = 744,
  y = 584,
  width = 16,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 736,
  y = 592,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 760,
  y = 592,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 744,
  y = 608,
  width = 16,
  height = 8,
  pattern = "70",
}

tile{
  layer = 1,
  x = 680,
  y = 616,
  width = 16,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 736,
  y = 616,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 760,
  y = 616,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 672,
  y = 624,
  width = 8,
  height = 32,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 696,
  y = 624,
  width = 8,
  height = 32,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 744,
  y = 632,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 744,
  y = 648,
  width = 16,
  height = 8,
  pattern = "10_2",
}

tile{
  layer = 1,
  x = 680,
  y = 656,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 736,
  y = 656,
  width = 8,
  height = 16,
  pattern = "8_2",
}

tile{
  layer = 1,
  x = 760,
  y = 656,
  width = 8,
  height = 16,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 744,
  y = 672,
  width = 16,
  height = 8,
  pattern = "6_2",
}

tile{
  layer = 1,
  x = 728,
  y = 448,
  width = 8,
  height = 512,
  pattern = "12",
}

tile{
  layer = 1,
  x = 704,
  y = 448,
  width = 8,
  height = 488,
  pattern = "8",
}

tile{
  layer = 1,
  x = 664,
  y = 672,
  width = 48,
  height = 16,
  pattern = "186",
}

tile{
  layer = 1,
  x = 728,
  y = 672,
  width = 48,
  height = 16,
  pattern = "186",
}

tile{
  layer = 1,
  x = 576,
  y = 936,
  width = 128,
  height = 8,
  pattern = "10",
}

tile{
  layer = 1,
  x = 552,
  y = 960,
  width = 176,
  height = 8,
  pattern = "6",
}

tile{
  layer = 1,
  x = 568,
  y = 336,
  width = 8,
  height = 112,
  pattern = "12",
}

tile{
  layer = 1,
  x = 544,
  y = 360,
  width = 8,
  height = 64,
  pattern = "8",
}

tile{
  layer = 1,
  x = 344,
  y = 624,
  width = 16,
  height = 16,
  pattern = "307_3",
}

tile{
  layer = 1,
  x = 296,
  y = 360,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 320,
  y = 368,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 312,
  y = 384,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 296,
  y = 392,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 312,
  y = 416,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 296,
  y = 432,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 312,
  y = 448,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 296,
  y = 472,
  width = 32,
  height = 32,
  pattern = "13_3",
}

tile{
  layer = 1,
  x = 328,
  y = 472,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 576,
  y = 448,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 584,
  y = 472,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 560,
  y = 488,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 512,
  y = 464,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 320,
  y = 624,
  width = 16,
  height = 32,
  pattern = "74_4",
}

tile{
  layer = 1,
  x = 320,
  y = 656,
  width = 16,
  height = 16,
  pattern = "76_4",
}

tile{
  layer = 1,
  x = 424,
  y = 624,
  width = 32,
  height = 32,
  pattern = "13",
}

tile{
  layer = 1,
  x = 304,
  y = 496,
  width = 32,
  height = 32,
  pattern = "15_3",
}

tile{
  layer = 1,
  x = 80,
  y = 496,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 1,
  x = 16,
  y = 432,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 16,
  y = 400,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 16,
  y = 464,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 64,
  y = 496,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 32,
  y = 496,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 1,
  x = 592,
  y = 288,
  width = 16,
  height = 16,
  pattern = "76_3",
}

tile{
  layer = 1,
  x = 592,
  y = 256,
  width = 16,
  height = 32,
  pattern = "74_3",
}

tile{
  layer = 1,
  x = 0,
  y = 256,
  width = 592,
  height = 32,
  pattern = "73_3",
}

tile{
  layer = 1,
  x = 0,
  y = 288,
  width = 592,
  height = 16,
  pattern = "75_3",
}

tile{
  layer = 1,
  x = -16,
  y = 296,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 0,
  y = 312,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = -16,
  y = 320,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 0,
  y = 336,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 1,
  x = -16,
  y = 352,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = 0,
  y = 368,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = -16,
  y = 384,
  width = 32,
  height = 32,
  pattern = "16_4",
}

tile{
  layer = 1,
  x = 112,
  y = 496,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 144,
  y = 496,
  width = 32,
  height = 32,
  pattern = "16_2",
}

tile{
  layer = 1,
  x = 176,
  y = 496,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 208,
  y = 496,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 1,
  x = 240,
  y = 496,
  width = 32,
  height = 32,
  pattern = "16_4",
}

tile{
  layer = 1,
  x = 272,
  y = 496,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 896,
  y = 480,
  width = 24,
  height = 16,
  pattern = "77",
}

tile{
  layer = 1,
  x = 896,
  y = 464,
  width = 16,
  height = 16,
  pattern = "78_2",
}

tile{
  layer = 1,
  x = 816,
  y = 640,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 904,
  y = 600,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 1,
  x = 840,
  y = 592,
  width = 16,
  height = 16,
  pattern = "17_4",
}

tile{
  layer = 1,
  x = 16,
  y = 496,
  width = 32,
  height = 32,
  pattern = "16_4",
}

tile{
  layer = 1,
  x = 48,
  y = 496,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 0,
  y = 400,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 1,
  x = -16,
  y = 416,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 0,
  y = 432,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = -16,
  y = 448,
  width = 32,
  height = 32,
  pattern = "16_3",
}

tile{
  layer = 1,
  x = 0,
  y = 464,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = -16,
  y = 480,
  width = 32,
  height = 32,
  pattern = "16_4",
}

tile{
  layer = 1,
  x = -16,
  y = 496,
  width = 32,
  height = 32,
  pattern = "16",
}

tile{
  layer = 1,
  x = 784,
  y = 544,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 800,
  y = 576,
  width = 16,
  height = 16,
  pattern = "17_3",
}

tile{
  layer = 1,
  x = 800,
  y = 568,
  width = 16,
  height = 8,
  pattern = "10_2",
  tileset = "02 - war/main",
}

tile{
  layer = 1,
  x = 792,
  y = 576,
  width = 8,
  height = 16,
  pattern = "8_2",
  tileset = "02 - war/main",
}

tile{
  layer = 1,
  x = 816,
  y = 576,
  width = 8,
  height = 16,
  pattern = "12_2",
  tileset = "02 - war/main",
}

tile{
  layer = 1,
  x = 800,
  y = 592,
  width = 16,
  height = 8,
  pattern = "6_2",
  tileset = "02 - war/main",
}

tile{
  layer = 1,
  x = 776,
  y = 544,
  width = 8,
  height = 16,
  pattern = "8_2",
  tileset = "02 - war/main",
}

tile{
  layer = 1,
  x = 800,
  y = 544,
  width = 8,
  height = 16,
  pattern = "12_2",
  tileset = "02 - war/main",
}

tile{
  layer = 1,
  x = 784,
  y = 560,
  width = 16,
  height = 8,
  pattern = "6_2",
  tileset = "02 - war/main",
}

tile{
  layer = 1,
  x = 304,
  y = 544,
  width = 8,
  height = 48,
  pattern = "12_2",
}

tile{
  layer = 1,
  x = 304,
  y = 520,
  width = 32,
  height = 32,
  pattern = "15_2",
}

tile{
  layer = 1,
  x = 320,
  y = 528,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 1,
  x = 304,
  y = 536,
  width = 32,
  height = 32,
  pattern = "15_3",
}

tile{
  layer = 1,
  x = 320,
  y = 544,
  width = 32,
  height = 32,
  pattern = "15_2",
}

tile{
  layer = 1,
  x = 304,
  y = 552,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 1,
  x = 320,
  y = 560,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 1,
  x = 304,
  y = 568,
  width = 32,
  height = 32,
  pattern = "15_2",
}

tile{
  layer = 1,
  x = 320,
  y = 576,
  width = 32,
  height = 32,
  pattern = "15_2",
}

tile{
  layer = 1,
  x = 304,
  y = 584,
  width = 32,
  height = 32,
  pattern = "15_3",
}

tile{
  layer = 1,
  x = 320,
  y = 592,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 1,
  x = 328,
  y = 624,
  width = 8,
  height = 8,
  pattern = "85_78",
}

tile{
  layer = 1,
  x = 912,
  y = 232,
  width = 32,
  height = 32,
  pattern = "15_4",
}

tile{
  layer = 1,
  x = 928,
  y = 240,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 1,
  x = 912,
  y = 248,
  width = 32,
  height = 32,
  pattern = "15_2",
}

tile{
  layer = 1,
  x = 928,
  y = 256,
  width = 32,
  height = 32,
  pattern = "15_3",
}

tile{
  layer = 1,
  x = 912,
  y = 264,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 1,
  x = 928,
  y = 272,
  width = 32,
  height = 32,
  pattern = "15_2",
}

tile{
  layer = 1,
  x = 912,
  y = 280,
  width = 32,
  height = 32,
  pattern = "15_3",
}

tile{
  layer = 1,
  x = 936,
  y = 288,
  width = 32,
  height = 32,
  pattern = "15",
}

tile{
  layer = 1,
  x = 912,
  y = 304,
  width = 16,
  height = 16,
  pattern = "91",
}

tile{
  layer = 1,
  x = 928,
  y = 304,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 944,
  y = 312,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 928,
  y = 320,
  width = 32,
  height = 32,
  pattern = "13_2",
}

tile{
  layer = 1,
  x = 944,
  y = 328,
  width = 32,
  height = 32,
